1.5707963267948966
4.71238898038469
4.71238898038469
23.52680229199459
4.71238898038469
4.71238898038469
7.853981633974483
1.5707963267948966
4.71238898038469
4.71238898038469
21.47468308629326
4.71238898038469
4.71238898038469
7.853981633974483
11.476619984445986
1.5707963267948966
4.71238898038469
4.71238898038469
22.294256797323772
4.71238898038469
4.71238898038469
7.853981633974483
12.801855224414307
15.90157926425708
1.5707963267948966
4.71238898038469
4.71238898038469
25.85435101620309
4.71238898038469
4.71238898038469
7.853981633974483
14.7497895632535
16.81489599500307
16.75582221925022
1.5707963267948966
4.71238898038469
4.71238898038469
24.17438215126463
4.71238898038469
4.71238898038469
7.853981633974483
12.911327178161592
14.116232504968579
16.717659642444552
15.197563863225017
1.5707963267948966
4.71238898038469
4.71238898038469
22.449928167539333
4.71238898038469
4.71238898038469
7.853981633974483
11.277127416214343
14.301108267792902
16.02811500513123
16.554341851851998
15.179249133603347
1.5707963267948966
4.71238898038469
4.71238898038469
20.279754327217955
4.71238898038469
4.71238898038469
7.853981633974483
16.178604160256775
15.39077090469624
14.174238847847606
15.217259609921499
13.64143775554309
15.11638526707063
1.5707963267948966
4.71238898038469
4.71238898038469
25.01078911891136
4.71238898038469
4.71238898038469
7.853981633974483
14.016303361926354
14.683049190952167
15.655447803413495
14.737119166904177
13.160091060763484
13.092858498917273
15.459916007362327
